Date,Open,High,Low,Close,Adj Close,Volume
2020-12-31,201.61000061035156,202.0500030517578,199.89999389648438,201.9199981689453,198.44093322753906,947800
2021-01-04,201.89999389648438,203.0,199.16000366210938,200.44000244140625,196.9864501953125,1119600
2021-01-05,200.57000732421875,201.8699951171875,197.91000366210938,200.00999450683594,196.5638427734375,1201200
2021-01-06,198.05999755859375,201.47000122070312,196.5500030517578,197.41000366210938,194.00865173339844,1766500
2021-01-07,196.1300048828125,196.91000366210938,194.0800018310547,196.42999267578125,193.0455322265625,2118500
2021-01-08,196.05999755859375,197.85000610351562,194.3300018310547,197.83999633789062,194.43124389648438,1413900
2021-01-11,198.64999389648438,199.14999389648438,192.91000366210938,193.72999572753906,190.39205932617188,1363600
2021-01-12,194.41000366210938,195.50999450683594,193.94000244140625,194.24000549316406,190.8932647705078,1390500
2021-01-13,194.9600067138672,195.5800018310547,193.50999450683594,193.74000549316406,190.4019012451172,1036600
2021-01-14,193.6699981689453,195.6199951171875,191.8300018310547,195.5500030517578,192.1807098388672,1298700
2021-01-15,195.41000366210938,199.27999877929688,194.74000549316406,197.52000427246094,194.1167755126953,1739800
2021-01-19,198.89999389648438,199.1999969482422,195.00999450683594,196.50999450683594,193.12416076660156,1611900
2021-01-20,196.02999877929688,197.9499969482422,194.92999267578125,196.92999267578125,193.53692626953125,1777200
2021-01-21,197.07000732421875,198.2899932861328,196.22999572753906,197.2100067138672,193.81210327148438,1220300
2021-01-22,198.72999572753906,202.7899932861328,198.32000732421875,202.35000610351562,198.86354064941406,1635900
2021-01-25,203.60000610351562,224.3699951171875,202.86000061035156,211.9600067138672,208.30796813964844,4035100
2021-01-26,210.25999450683594,213.5399932861328,208.00999450683594,212.99000549316406,210.42218017578125,2432700
2021-01-27,215.00999450683594,231.11000061035156,214.0,222.17999267578125,219.50135803222656,4056500
2021-01-28,222.55999755859375,226.14999389648438,209.4499969482422,209.57000732421875,207.04339599609375,2937700
2021-01-29,210.5399932861328,215.25,208.42999267578125,209.4600067138672,206.93472290039062,2140000
2021-02-01,209.61000061035156,212.4600067138672,206.5,210.02000427246094,207.48797607421875,2461500
2021-02-02,211.0399932861328,211.0500030517578,204.07000732421875,204.22999572753906,201.76776123046875,2018900
2021-02-03,204.67999267578125,205.02000427246094,200.77999877929688,204.58999633789062,202.12342834472656,1619600
2021-02-04,196.80999755859375,200.0500030517578,191.5500030517578,191.64999389648438,189.3394317626953,4921900
2021-02-05,192.0,193.8699951171875,190.38999938964844,191.25,188.9442596435547,2840300
2021-02-08,191.6699981689453,192.30999755859375,188.8300018310547,190.0,187.70933532714844,2332800
2021-02-09,190.00999450683594,190.5,186.05999755859375,187.35000610351562,185.09127807617188,2011600
2021-02-10,187.80999755859375,188.4600067138672,185.1199951171875,186.6300048828125,184.3799591064453,2092600
2021-02-11,186.33999633789062,186.44000244140625,183.66000366210938,184.13999938964844,181.91998291015625,1659200
2021-02-12,184.08999633789062,186.77000427246094,182.89999389648438,185.97000122070312,183.72792053222656,1521900
2021-02-16,185.33999633789062,185.69000244140625,182.39999389648438,183.35000610351562,181.13951110839844,1605200
2021-02-17,182.22000122070312,188.14999389648438,181.1999969482422,187.75999450683594,185.49632263183594,1943600
2021-02-18,186.83999633789062,190.89999389648438,185.97000122070312,189.64999389648438,187.36355590820312,1887000
2021-02-19,191.47000122070312,191.9499969482422,186.8000030517578,187.0500030517578,184.79489135742188,1767100
2021-02-22,186.72999572753906,187.83999633789062,184.9600067138672,187.77000427246094,185.5062255859375,1248400
2021-02-23,188.5,189.08999633789062,185.33999633789062,187.36000061035156,185.10116577148438,1340600
2021-02-24,186.64999389648438,187.7100067138672,183.08999633789062,183.2899932861328,181.08021545410156,1413100
2021-02-25,183.41000366210938,185.2100067138672,180.30999755859375,181.24000549316406,179.05494689941406,1457300
2021-02-26,182.3000030517578,183.0500030517578,180.11000061035156,181.0500030517578,178.8672332763672,1731700
