Date,Open,High,Low,Close,Adj Close,Volume
2020-12-31,275.3599853515625,282.3599853515625,273.8999938964844,282.1300048828125,280.8957824707031,709500
2021-01-04,283.1000061035156,284.45001220703125,274.69000244140625,275.6300048828125,274.4242248535156,868000
2021-01-05,275.6700134277344,277.7699890136719,272.1600036621094,272.5799865722656,271.38751220703125,780700
2021-01-06,271.0400085449219,271.6700134277344,262.5400085449219,264.6400146484375,263.4822998046875,852600
2021-01-07,263.2799987792969,266.3299865722656,261.8399963378906,265.25,264.089599609375,840200
2021-01-08,266.6300048828125,270.07000732421875,266.0899963378906,267.82000732421875,266.64837646484375,552500
2021-01-11,268.07000732421875,268.7799987792969,259.5,260.3599853515625,259.22100830078125,957600
2021-01-12,259.9700012207031,262.80999755859375,256.260009765625,261.2099914550781,260.0672607421875,691900
2021-01-13,260.3999938964844,266.1600036621094,260.0299987792969,265.4200134277344,264.2588806152344,729700
2021-01-14,265.7200012207031,268.04998779296875,263.7200012207031,264.1199951171875,262.96453857421875,531800
2021-01-15,267.05999755859375,270.42999267578125,264.9700012207031,269.1000061035156,267.92279052734375,538800
2021-01-19,269.80999755859375,271.010009765625,267.010009765625,269.1400146484375,267.9626159667969,424100
2021-01-20,270.8599853515625,275.44000244140625,267.69000244140625,272.5400085449219,271.34771728515625,766300
2021-01-21,270.5400085449219,273.7900085449219,267.79998779296875,272.69000244140625,271.4970703125,435900
2021-01-22,273.5,274.6000061035156,270.5299987792969,272.7099914550781,271.5169677734375,641500
2021-01-25,274.7799987792969,279.2300109863281,271.54998779296875,276.5299987792969,275.32025146484375,782700
2021-01-26,275.3399963378906,278.5199890136719,271.6600036621094,277.4800109863281,276.26611328125,642600
2021-01-27,277.0,279.57000732421875,270.1400146484375,271.70001220703125,270.51141357421875,564700
2021-01-28,271.1199951171875,274.7900085449219,268.9700012207031,269.8599853515625,268.6794128417969,483500
2021-01-29,268.1099853515625,270.4599914550781,265.70001220703125,268.6700134277344,267.4946594238281,806100
