Date,Open,High,Low,Close,Adj Close,Volume
2020-12-31,22.59000015258789,22.959999084472656,22.479999542236328,22.940000534057617,22.32916831970215,1812600
2021-01-04,22.93000030517578,22.950000762939453,22.469999313354492,22.579999923706055,21.97875213623047,3363300
2021-01-05,22.579999923706055,22.690000534057617,22.31999969482422,22.520000457763672,21.920351028442383,2731200
2021-01-06,22.649999618530273,23.15999984741211,22.600000381469727,23.020000457763672,22.40703773498535,2350500
2021-01-07,23.059999465942383,23.139999389648438,22.06999969482422,22.1299991607666,21.540733337402344,3047900
2021-01-08,22.049999237060547,22.1299991607666,21.65999984741211,21.809999465942383,21.2292537689209,3282000
2021-01-11,21.709999084472656,21.969999313354492,21.649999618530273,21.8799991607666,21.297391891479492,3242000
2021-01-12,21.829999923706055,22.059999465942383,21.469999313354492,21.8700008392334,21.28765869140625,3365200
2021-01-13,21.860000610351562,22.190000534057617,21.639999389648438,22.010000228881836,21.42392921447754,2756100
2021-01-14,22.010000228881836,22.010000228881836,21.610000610351562,21.860000610351562,21.277923583984375,2586200
2021-01-15,21.850000381469727,23.049999237060547,21.729999542236328,22.93000030517578,22.319433212280273,6053200
2021-01-19,23.020000457763672,23.020000457763672,22.299999237060547,22.459999084472656,21.86194610595703,3899800
2021-01-20,22.290000915527344,22.56999969482422,22.25,22.3799991607666,21.78407859802246,3170400
2021-01-21,22.209999084472656,22.350000381469727,21.760000228881836,21.920000076293945,21.336326599121094,2791900
2021-01-22,21.809999465942383,22.0,21.6299991607666,21.93000030517578,21.34606170654297,2175800
2021-01-25,21.93000030517578,22.25,21.670000076293945,22.110000610351562,21.521268844604492,3189200
2021-01-26,22.09000015258789,22.1299991607666,21.65999984741211,21.709999084472656,21.131916046142578,2439100
2021-01-27,21.59000015258789,21.799999237060547,21.09000015258789,21.260000228881836,20.69390106201172,3933900
2021-01-28,21.399999618530273,22.649999618530273,21.270000457763672,22.170000076293945,21.579668045043945,4151100
2021-01-29,21.700000762939453,22.280000686645508,21.479999542236328,22.149999618530273,21.56020164489746,5158900
2021-02-01,22.170000076293945,22.309999465942383,22.010000228881836,22.219999313354492,21.62833595275879,2693600
2021-02-02,22.270000457763672,22.729999542236328,22.079999923706055,22.469999313354492,21.871681213378906,3318800
2021-02-03,22.43000030517578,22.489999771118164,22.110000610351562,22.260000228881836,21.667272567749023,2117200
2021-02-04,22.190000534057617,22.770000457763672,22.010000228881836,22.760000228881836,22.15395736694336,3188100
2021-02-05,22.850000381469727,22.950000762939453,22.639999389648438,22.799999237060547,22.192893981933594,2870800
2021-02-08,22.610000610351562,22.68000030517578,22.200000762939453,22.31999969482422,21.937349319458008,2065100
2021-02-09,22.399999618530273,22.440000534057617,22.040000915527344,22.360000610351562,21.976665496826172,1884200
2021-02-10,22.530000686645508,22.600000381469727,22.290000915527344,22.469999313354492,22.084779739379883,2112800
2021-02-11,22.399999618530273,22.770000457763672,22.399999618530273,22.75,22.3599796295166,2797600
2021-02-12,22.719999313354492,22.889999389648438,22.40999984741211,22.530000686645508,22.14375114440918,1977500
2021-02-16,22.440000534057617,22.68000030517578,22.329999923706055,22.3799991607666,21.996322631835938,3022400
2021-02-17,22.6200008392334,22.790000915527344,22.06999969482422,22.670000076293945,22.28135108947754,1996200
2021-02-18,22.690000534057617,23.040000915527344,22.520000457763672,22.84000015258789,22.448436737060547,2582000
2021-02-19,22.8799991607666,23.229999542236328,22.670000076293945,22.84000015258789,22.448436737060547,3396900
2021-02-22,22.799999237060547,22.899999618530273,22.030000686645508,22.3799991607666,21.996322631835938,2662700
2021-02-23,22.559999465942383,22.809999465942383,22.260000228881836,22.610000610351562,22.222381591796875,2359900
2021-02-24,22.600000381469727,22.639999389648438,22.170000076293945,22.18000030517578,21.799753189086914,3223200
2021-02-25,22.190000534057617,22.43000030517578,22.030000686645508,22.110000610351562,21.7309513092041,3503000
2021-02-26,22.260000228881836,22.260000228881836,21.540000915527344,21.600000381469727,21.229694366455078,5016300
2021-03-01,21.760000228881836,22.239999771118164,21.760000228881836,22.0,21.62283706665039,4104600
2021-03-02,22.020000457763672,22.030000686645508,21.649999618530273,21.770000457763672,21.396780014038086,3950200
2021-03-03,21.670000076293945,21.719999313354492,21.110000610351562,21.56999969482422,21.20020866394043,5395800
2021-03-04,21.639999389648438,21.950000762939453,21.350000381469727,21.5,21.13140869140625,5467100
