Date,Open,High,Low,Close,Adj Close,Volume
2020-12-31,166.67999267578125,170.1699981689453,166.50999450683594,170.05999755859375,168.32144165039062,485400
2021-01-04,170.63999938964844,171.19000244140625,165.60000610351562,167.5,165.78761291503906,991100
2021-01-05,167.8800048828125,168.69000244140625,165.72999572753906,166.61000061035156,164.9066925048828,779100
2021-01-06,166.55999755859375,171.5500030517578,165.6999969482422,170.67999267578125,168.93508911132812,914600
2021-01-07,170.91000366210938,173.4600067138672,170.63999938964844,171.0800018310547,169.3310089111328,746500
2021-01-08,171.3000030517578,174.63999938964844,171.3000030517578,174.5500030517578,172.76553344726562,830300
2021-01-11,173.1699981689453,174.74000549316406,172.75,173.69000244140625,171.91432189941406,627300
2021-01-12,173.6300048828125,175.5399932861328,172.92999267578125,174.24000549316406,172.45870971679688,936200
2021-01-13,173.41000366210938,174.64999389648438,172.50999450683594,174.08999633789062,172.3102264404297,449000
2021-01-14,173.74000549316406,177.0,171.97000122070312,173.47000122070312,171.6965789794922,596900
2021-01-15,173.52999877929688,174.30999755859375,171.11000061035156,173.5500030517578,171.7757568359375,570200
2021-01-19,174.82000732421875,174.82000732421875,171.47999572753906,171.77000427246094,170.0139617919922,1419300
2021-01-20,171.6999969482422,173.2100067138672,170.52000427246094,172.9199981689453,171.15219116210938,610600
2021-01-21,172.72000122070312,173.08999633789062,170.47000122070312,172.2899932861328,170.52862548828125,680600
2021-01-22,172.07000732421875,174.11000061035156,170.8300018310547,173.7100067138672,171.93411254882812,452700
2021-01-25,174.6999969482422,175.1999969482422,172.6699981689453,173.72000122070312,171.9440155029297,503000
2021-01-26,173.6699981689453,174.0399932861328,170.3699951171875,172.5399932861328,170.77606201171875,460200
2021-01-27,171.16000366210938,174.9199981689453,170.22999572753906,171.5399932861328,169.7863006591797,642400
2021-01-28,171.64999389648438,172.8699951171875,169.67999267578125,169.8300018310547,168.09378051757812,861300
2021-01-29,170.9499969482422,173.11000061035156,167.07000732421875,167.5500030517578,165.83709716796875,995400
2021-02-01,168.6699981689453,175.67999267578125,168.6699981689453,174.60000610351562,172.81503295898438,872700
2021-02-02,175.36000061035156,179.8699951171875,174.7100067138672,178.77999877929688,176.95228576660156,888100
2021-02-03,178.9499969482422,180.69000244140625,177.1199951171875,179.4199981689453,177.58575439453125,646300
2021-02-04,179.9499969482422,182.8300018310547,179.02000427246094,182.2100067138672,180.34722900390625,1096700
2021-02-05,182.38999938964844,183.38999938964844,177.3800048828125,182.08999633789062,180.2284393310547,1023800
2021-02-08,182.60000610351562,183.89999389648438,181.11000061035156,182.5399932861328,180.67384338378906,919500
2021-02-09,182.85000610351562,183.92999267578125,181.3800048828125,183.1199951171875,181.24790954589844,701700
2021-02-10,184.0,184.39999389648438,182.52000427246094,183.32000732421875,181.4458770751953,654000
2021-02-11,183.97000122070312,183.97000122070312,181.02999877929688,181.7899932861328,179.93150329589844,690000
2021-02-12,181.75999450683594,182.74000549316406,180.0500030517578,181.07000732421875,179.21888732910156,721600
2021-02-16,182.0500030517578,184.39999389648438,180.49000549316406,183.35000610351562,181.47557067871094,689400
