Date,Open,High,Low,Close,Adj Close,Volume
2020-12-31,7.090774059295654,7.105655193328857,6.956844806671143,6.994048118591309,6.994048118591309,3883891
2021-01-04,7.276785850524902,7.403274059295654,7.061011791229248,7.3214287757873535,7.3214287757873535,7067290
2021-01-05,7.433035850524902,7.976190090179443,7.425594806671143,7.723214149475098,7.723214149475098,14934394
2021-01-06,7.9910712242126465,8.2068452835083,7.872024059295654,8.095237731933594,8.095237731933594,10902394
2021-01-07,8.087798118591309,8.623512268066406,8.028273582458496,8.467262268066406,8.467262268066406,13689043
2021-01-08,8.779762268066406,8.965773582458496,8.653273582458496,8.70535659790039,8.70535659790039,13154131
2021-01-11,8.645833015441895,8.958333015441895,8.54910659790039,8.913689613342285,8.913689613342285,8452013
2021-01-12,8.891368865966797,9.702381134033203,8.869048118591309,9.546131134033203,9.546131134033203,18564269
2021-01-13,9.181548118591309,9.278273582458496,8.802083015441895,8.802083015441895,8.802083015441895,14781043
2021-01-14,8.727679252624512,9.412201881408691,8.6755952835083,9.181548118591309,9.181548118591309,16591142
2021-01-15,8.876487731933594,9.025298118591309,8.6681547164917,8.816964149475098,8.816964149475098,13877069
2021-01-19,8.965773582458496,8.965773582458496,8.70535659790039,8.720237731933594,8.720237731933594,8854003
2021-01-20,8.809523582458496,8.8244047164917,8.32589340209961,8.407737731933594,8.407737731933594,7747757
2021-01-21,8.452381134033203,8.5193452835083,8.221726417541504,8.377976417541504,8.377976417541504,8521632
2021-01-22,8.035714149475098,8.340773582458496,7.938988208770752,8.340773582458496,8.340773582458496,10001376
2021-01-25,7.9910712242126465,7.9910712242126465,7.723214149475098,7.849701881408691,7.849701881408691,11668608
2021-01-26,8.08035659790039,8.132439613342285,7.872024059295654,7.953868865966797,7.953868865966797,10559136
2021-01-27,7.8125,8.697916984558105,7.6785712242126465,8.415179252624512,8.415179252624512,26600314
2021-01-28,8.377976417541504,8.54910659790039,8.0505952835083,8.147320747375488,8.147320747375488,14395181
2021-01-29,8.184523582458496,8.266368865966797,7.857142925262451,7.953868865966797,7.953868865966797,8507923
2021-02-01,7.924107074737549,8.065476417541504,7.686011791229248,7.976190090179443,7.976190090179443,9253843
2021-02-02,8.2068452835083,8.23660659790039,7.849701881408691,7.938988208770752,7.938988208770752,8247322
2021-02-03,7.879464149475098,8.415179252624512,7.879464149475098,8.318451881408691,8.318451881408691,6971597
2021-02-04,8.467262268066406,8.59375,8.23660659790039,8.5193452835083,8.5193452835083,8510611
2021-02-05,8.48214340209961,8.683035850524902,7.9166669845581055,8.005951881408691,8.005951881408691,18528653
2021-02-08,7.998511791229248,8.184523582458496,7.648809909820557,7.901785850524902,7.901785850524902,25488960
2021-02-09,7.663690090179443,7.6785712242126465,7.254464149475098,7.373511791229248,7.373511791229248,37393306
2021-02-10,7.5223212242126465,7.715774059295654,7.3214287757873535,7.7083330154418945,7.7083330154418945,44489894
2021-02-11,7.797618865966797,7.983631134033203,7.529761791229248,7.700892925262451,7.700892925262451,186299232
2021-02-12,7.485118865966797,7.894344806671143,7.470238208770752,7.671131134033203,7.671131134033203,24843571
2021-02-16,8.4399995803833,8.550000190734863,8.010000228881836,8.09000015258789,8.09000015258789,14042100
2021-02-17,7.980000019073486,7.989999771118164,7.590000152587891,7.800000190734863,7.800000190734863,14456300
2021-02-18,7.269999980926514,7.389999866485596,7.019999980926514,7.019999980926514,7.019999980926514,13779100
2021-02-19,7.139999866485596,7.389999866485596,7.110000133514404,7.28000020980835,7.28000020980835,5741600
2021-02-22,7.079999923706055,7.389999866485596,7.070000171661377,7.21999979019165,7.21999979019165,10751600
2021-02-23,7.070000171661377,7.230000019073486,6.710000038146973,7.139999866485596,7.139999866485596,7979900
2021-02-24,7.119999885559082,7.619999885559082,7.070000171661377,7.590000152587891,7.590000152587891,11072500
2021-02-25,7.699999809265137,8.770000457763672,7.619999885559082,8.5,8.5,29849400
2021-02-26,8.420000076293945,8.4399995803833,7.840000152587891,8.220000267028809,8.220000267028809,15246800
2021-03-01,8.229999542236328,8.430000305175781,8.149999618530273,8.420000076293945,8.420000076293945,11630100
2021-03-02,8.319999694824219,8.640000343322754,8.270000457763672,8.449999809265137,8.449999809265137,12256200
2021-03-03,8.619999885559082,8.84000015258789,8.4399995803833,8.680000305175781,8.680000305175781,10387100
2021-03-04,8.960000038146973,9.09000015258789,8.479999542236328,8.6899995803833,8.6899995803833,9907700
2021-03-05,8.989999771118164,9.260000228881836,8.6899995803833,9.260000228881836,9.260000228881836,8665100
2021-03-08,9.130000114440918,9.279999732971191,8.8100004196167,9.079999923706055,9.079999923706055,9144800
2021-03-09,9.0,9.010000228881836,8.630000114440918,8.670000076293945,8.670000076293945,10562000
2021-03-10,8.65999984741211,9.170000076293945,8.630000114440918,9.09000015258789,9.09000015258789,7065000
2021-03-11,9.09000015258789,9.220000267028809,8.819999694824219,8.890000343322754,8.890000343322754,8948900
2021-03-12,8.850000381469727,9.020000457763672,8.760000228881836,8.760000228881836,8.760000228881836,6095300
2021-03-15,8.8100004196167,8.920000076293945,8.640000343322754,8.720000267028809,8.720000267028809,6116100
2021-03-16,8.489999771118164,8.640000343322754,8.260000228881836,8.270000457763672,8.270000457763672,9309300
2021-03-17,8.260000228881836,8.430000305175781,8.109999656677246,8.420000076293945,8.420000076293945,6916300
2021-03-18,8.149999618530273,8.399999618530273,7.809999942779541,7.880000114440918,7.880000114440918,10394900
2021-03-19,7.880000114440918,8.029999732971191,7.659999847412109,7.829999923706055,7.829999923706055,17156700
2021-03-22,7.710000038146973,7.820000171661377,7.610000133514404,7.730000019073486,7.730000019073486,5077200
2021-03-23,7.480000019073486,7.690000057220459,7.400000095367432,7.46999979019165,7.46999979019165,10284700
2021-03-24,7.610000133514404,7.840000152587891,7.570000171661377,7.619999885559082,7.619999885559082,7252900
2021-03-25,7.440000057220459,7.710000038146973,7.239999771118164,7.670000076293945,7.670000076293945,6605900
2021-03-26,7.78000020980835,8.050000190734863,7.730000019073486,8.039999961853027,8.039999961853027,7757900
2021-03-29,7.920000076293945,7.989999771118164,7.670000076293945,7.739999771118164,7.739999771118164,7017500
2021-03-30,7.570000171661377,7.769999980926514,7.559999942779541,7.710000038146973,7.710000038146973,4339100
2021-03-31,7.679999828338623,7.809999942779541,7.599999904632568,7.71999979019165,7.71999979019165,4939800
